日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,8109,博大,41.0,51,"4,062,162",98.80,99.20,98.30,99.20,,6.0,0.0,0.0
2025-12-18,8109,博大,34.0,66,"3,376,428",98.10,98.90,97.80,98.20,,-6.0,0.0,0.0
2025-12-17,8109,博大,49.0,62,"4,889,513",97.60,98.80,97.60,98.00,,12.0,0.0,-3.0
2025-12-16,8109,博大,113.0,148,"11,117,422",98.50,98.60,97.40,97.60,,-5.0,0.0,-1.0
2025-12-15,8109,博大,40.0,55,"4,001,488",97.60,99.10,97.60,98.60,,4.0,0.0,0.0
2025-12-12,8109,博大,82.0,97,"8,111,711",97.90,99.30,97.70,98.50,,6.0,0.0,1.0
2025-12-11,8109,博大,145.0,185,"14,257,839",98.80,99.00,97.60,97.60,,-75.0,0.0,0.0
2025-12-10,8109,博大,113.0,250,"11,181,893",98.20,99.20,98.10,98.10,,-3.0,0.0,3.0
2025-12-09,8109,博大,72.0,95,"7,031,793",98.00,98.30,97.10,98.00,,-19.0,0.0,0.0
2025-12-08,8109,博大,83.0,109,"8,136,522",97.50,98.40,97.30,97.50,,-40.0,0.0,1.0
2025-12-05,8109,博大,72.0,152,"7,099,050",98.10,98.20,97.60,98.00,,-33.0,0.0,0.0
2025-12-04,8109,博大,91.0,133,"8,993,449",99.00,99.50,98.50,98.50,,-20.0,0.0,-5.0
2025-12-03,8109,博大,226.0,"1,426","22,508,949",101.00,101.00,98.50,98.80,,-75.0,0.0,0.0
2025-12-02,8109,博大,106.0,466,"10,809,976",104.50,104.50,101.00,101.00,,-58.0,0.0,0.0
2025-12-01,8109,博大,129.0,134,"13,276,819",102.50,103.50,102.00,103.00,,32.0,0.0,0.0
2025-11-28,8109,博大,452.0,515,"47,595,804",105.00,106.50,103.50,103.50,,-27.0,0.0,6.0
2025-11-27,8109,博大,378.0,736,"39,397,964",106.50,106.50,101.50,103.00,,18.0,0.0,-1.0
2025-11-26,8109,博大,617.0,573,"64,030,771",101.00,105.00,101.00,104.50,,173.0,0.0,-87.0
2025-11-25,8109,博大,364.0,363,"36,811,760",99.00,103.00,98.50,102.00,,150.0,0.0,-55.0
2025-11-24,8109,博大,86.0,187,"8,495,176",98.50,98.90,97.30,98.00,,4.0,0.0,2.0
2025-11-21,8109,博大,84.0,266,"8,226,499",98.00,98.40,97.20,98.40,,-38.0,0.0,1.0
2025-11-20,8109,博大,78.0,103,"7,702,843",98.60,99.30,97.70,98.70,,28.0,0.0,-1.0
2025-11-19,8109,博大,138.0,240,"13,691,351",99.70,100.00,97.30,97.30,,9.0,0.0,-13.0
2025-11-18,8109,博大,227.0,225,"22,217,480",97.00,99.40,96.00,98.80,,-12.0,0.0,0.0
2025-11-17,8109,博大,209.0,546,"20,388,150",99.10,99.10,97.10,97.20,,-65.0,0.0,0.0
2025-11-14,8109,博大,101.0,113,"10,119,079",100.50,100.50,98.90,99.10,,5.0,0.0,-5.0
2025-11-13,8109,博大,169.0,236,"16,800,340",100.50,100.50,98.50,100.00,,-20.0,0.0,-5.0
2025-11-12,8109,博大,113.0,213,"11,409,037",100.00,101.00,99.80,100.00,,16.0,0.0,-12.0
2025-11-11,8109,博大,359.0,266,"36,017,257",98.90,101.50,98.60,99.80,,128.0,0.0,-31.0
2025-11-10,8109,博大,260.0,328,"25,438,721",100.00,100.00,96.50,97.10,,-154.0,0.0,0.0
2025-11-07,8109,博大,152.0,140,"15,215,316",100.50,101.00,99.10,99.60,,62.0,0.0,0.0
2025-11-06,8109,博大,101.0,118,"10,204,098",101.00,101.50,100.00,100.00,,35.0,0.0,-15.0
2025-11-05,8109,博大,177.0,174,"17,710,236",100.00,101.00,98.60,101.00,,5.0,0.0,0.0
2025-11-04,8109,博大,120.0,135,"12,194,769",102.00,102.00,100.00,101.00,,16.0,0.0,0.0
2025-11-03,8109,博大,101.0,324,"10,233,056",103.00,103.00,100.50,101.50,,-2.0,0.0,0.0
2025-10-31,8109,博大,203.0,269,"20,460,690",99.90,102.00,99.90,102.00,,109.0,0.0,-56.0
2025-10-30,8109,博大,76.0,102,"7,617,819",100.50,100.50,99.10,99.30,,-1.0,0.0,-1.0
2025-10-29,8109,博大,136.0,105,"13,634,028",100.00,100.50,99.50,99.60,,49.0,0.0,0.0
2025-10-28,8109,博大,140.0,274,"14,034,353",100.00,101.00,99.90,100.00,,74.0,0.0,-20.0
2025-10-27,8109,博大,213.0,228,"21,378,593",99.60,101.00,99.00,100.50,,96.0,0.0,-27.0
2025-10-23,8109,博大,42.0,71,"4,213,476",97.70,98.60,97.70,98.10,,5.0,0.0,0.0
2025-10-22,8109,博大,80.0,83,"7,896,556",98.00,98.60,97.70,98.30,,11.0,0.0,0.0
2025-10-21,8109,博大,174.0,158,"17,219,473",97.20,99.50,97.10,98.50,,60.0,0.0,-1.0
2025-10-20,8109,博大,193.0,219,"18,620,438",96.80,96.80,95.20,95.70,,-21.0,0.0,1.0
2025-10-17,8109,博大,132.0,204,"12,834,475",98.00,98.00,96.60,96.70,,-28.0,0.0,1.0
2025-10-16,8109,博大,90.0,267,"8,835,040",99.70,99.70,97.20,98.00,,-4.0,0.0,1.0
2025-10-15,8109,博大,136.0,213,"13,388,879",97.20,98.40,96.70,98.40,,21.0,0.0,5.0
2025-10-14,8109,博大,206.0,348,"20,285,491",99.10,99.90,97.00,97.40,,13.0,0.0,0.0
2025-10-13,8109,博大,187.0,216,"18,418,556",96.80,98.80,96.70,98.80,,74.0,0.0,0.0
2025-10-09,8109,博大,310.0,314,"30,742,810",100.00,100.00,98.50,98.70,,-55.0,0.0,0.0
2025-10-08,8109,博大,159.0,134,"15,962,078",100.00,100.50,99.00,99.70,,8.0,0.0,0.0
2025-10-07,8109,博大,428.0,416,"42,994,898",103.00,103.00,99.80,100.50,,74.0,0.0,0.0
2025-10-03,8109,博大,626.0,"1,114","64,438,396",104.50,105.00,101.50,102.00,,33.0,0.0,-6.0
2025-10-02,8109,博大,371.0,230,"37,291,868",99.70,101.50,99.70,99.80,,88.0,0.0,-3.0
2025-10-01,8109,博大,185.0,595,"18,350,273",100.00,100.00,98.10,98.70,,-21.0,0.0,3.0
2025-09-30,8109,博大,168.0,394,"16,843,001",99.00,100.50,98.40,99.90,,35.0,0.0,-14.0
2025-09-26,8109,博大,219.0,339,"21,794,643",100.50,100.50,98.50,98.80,,42.0,0.0,5.0
2025-09-25,8109,博大,372.0,425,"37,332,391",98.30,102.00,97.60,100.50,,-25.0,0.0,-4.0
2025-09-24,8109,博大,318.0,625,"31,273,687",98.00,99.30,97.30,98.50,,-12.0,0.0,-11.0
2025-09-23,8109,博大,746.0,572,"72,727,131",99.30,99.30,96.70,97.30,,165.0,0.0,0.0
2025-09-22,8109,博大,344.0,408,"34,296,365",100.00,101.00,98.80,98.90,,-12.0,0.0,-3.0
2025-09-19,8109,博大,672.0,513,"67,381,268",102.00,102.50,99.20,100.00,,246.0,0.0,-12.0
2025-09-18,8109,博大,256.0,286,"25,974,817",103.00,103.00,100.50,101.50,,29.0,0.0,8.0
2025-09-17,8109,博大,309.0,566,"31,675,090",102.50,104.00,101.50,102.00,,-10.0,0.0,11.0
2025-09-16,8109,博大,428.0,801,"44,516,729",105.00,105.50,102.00,103.50,,-24.0,0.0,1.0
2025-09-15,8109,博大,596.0,589,"62,998,700",104.50,107.50,104.00,104.50,,-136.0,0.0,-2.0
2025-09-12,8109,博大,731.0,946,"77,101,298",107.00,107.50,103.00,104.00,,-4.0,0.0,-39.0
2025-09-11,8109,博大,3787.0,"5,029","419,785,371",116.50,117.50,104.00,107.00,,-127.0,0.0,-14.0
2025-09-10,8109,博大,2882.0,"5,109","318,864,666",103.00,112.50,103.00,112.50,,225.0,0.0,-5.0
2025-09-09,8109,博大,872.0,"1,232","90,633,899",107.00,107.00,102.00,102.50,,-17.0,0.0,63.0
2025-09-08,8109,博大,1152.0,"3,289","125,077,279",112.00,112.50,105.50,106.50,,-130.0,0.0,-3.0
2025-09-05,8109,博大,973.0,"2,205","103,533,163",105.00,108.50,103.50,108.00,,93.0,0.0,-11.0
2025-09-04,8109,博大,479.0,"1,763","49,925,903",105.00,105.50,102.50,104.00,,12.0,0.0,0.0
2025-09-03,8109,博大,1032.0,"2,562","108,154,952",104.50,107.50,102.50,103.50,,-9.0,0.0,8.0
2025-09-02,8109,博大,563.0,"1,975","57,784,896",103.50,104.00,100.50,102.50,,19.0,0.0,39.0
2025-09-01,8109,博大,1118.0,"1,075","115,195,146",106.00,107.50,99.90,101.50,,47.0,0.0,77.0
2025-08-29,8109,博大,1910.0,"3,253","204,556,534",104.50,109.50,102.50,107.00,,-12.0,0.0,10.0
2025-08-28,8109,博大,1484.0,"1,241","153,885,934",102.00,106.50,101.50,103.50,,-24.0,0.0,-10.0
2025-08-27,8109,博大,1806.0,"2,964","180,533,122",95.30,103.00,95.00,101.50,,-10.0,0.0,1.0
2025-08-26,8109,博大,173.0,310,"16,416,484",95.10,95.90,94.20,94.40,,5.0,0.0,10.0
2025-08-25,8109,博大,518.0,773,"49,364,585",94.10,98.40,92.60,95.50,,-8.0,0.0,13.0
2025-08-22,8109,博大,431.0,493,"39,804,137",88.70,94.60,88.70,92.80,,-1.0,0.0,0.0
2025-08-21,8109,博大,69.0,621,"6,198,346",88.90,89.30,88.80,88.80,,-4.0,0.0,0.0
2025-08-20,8109,博大,221.0,530,"19,719,530",86.30,90.30,86.30,88.70,,18.0,0.0,0.0
2025-08-19,8109,博大,44.0,61,"3,826,131",85.90,86.30,85.70,86.30,,3.0,0.0,0.0
2025-08-18,8109,博大,35.0,119,"3,082,582",85.80,86.40,85.80,85.90,,-1.0,0.0,0.0
2025-08-15,8109,博大,46.0,88,"3,960,983",85.10,86.10,85.10,85.80,,3.0,0.0,0.0
2025-08-14,8109,博大,46.0,144,"3,935,173",84.10,85.30,84.10,84.60,,6.0,0.0,0.0
2025-08-13,8109,博大,42.0,86,"3,591,107",83.60,84.10,83.40,84.10,,-3.0,0.0,0.0
2025-08-12,8109,博大,31.0,34,"2,596,746",83.20,83.60,83.20,83.50,,-1.0,0.0,0.0
2025-08-11,8109,博大,118.0,112,"9,822,383",83.50,83.50,82.40,83.20,,-13.0,0.0,15.0
2025-08-08,8109,博大,33.0,62,"2,840,325",84.50,84.70,84.10,84.20,,-4.0,0.0,0.0
2025-08-07,8109,博大,73.0,108,"6,220,433",83.80,85.50,83.80,84.30,,1.0,0.0,0.0
