日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,1442,名軒,7411,"4,261","223,108,988",30.70,31.10,29.65,30.40,8.02,2500,-3881,0
2025-12-24,1442,名軒,8772,"4,603","267,423,220",29.70,31.35,29.65,30.60,8.07,3180,-3890,4
2025-12-23,1442,名軒,7263,"4,471","213,524,611",29.95,30.15,28.95,30.05,7.93,3273,-3890,0
2025-12-22,1442,名軒,10199,"7,274","287,685,314",29.65,30.05,26.85,30.05,7.93,2998,-3893,7
2025-12-19,1442,名軒,8755,"5,207","252,491,635",28.35,29.80,27.85,29.80,7.86,4190,-3890,3
2025-12-18,1442,名軒,11288,"6,050","318,155,758",30.90,30.90,27.50,28.60,7.55,181,-3890,12
2025-12-17,1442,名軒,9421,"6,469","295,560,300",30.85,33.40,30.10,30.55,8.06,3396,-3890,-45
2025-12-16,1442,名軒,9545,"6,450","289,662,572",31.20,31.35,29.50,30.40,8.02,2066,-3890,57
2025-12-15,1442,名軒,429,446,"13,504,683",31.65,31.80,31.20,31.70,8.36,-132,-3,3
2025-12-12,1442,名軒,484,403,"15,608,572",32.65,32.90,31.80,31.80,8.39,-16,0,-18
2025-12-11,1442,名軒,523,440,"16,850,850",32.65,32.80,31.80,32.25,8.51,-127,0,-24
2025-12-10,1442,名軒,558,397,"18,090,052",32.00,32.85,31.80,32.50,8.58,95,0,-11
2025-12-09,1442,名軒,464,401,"14,698,697",31.75,32.10,31.35,31.80,8.39,-131,0,0
2025-12-08,1442,名軒,152,129,"4,895,310",31.95,32.35,31.90,32.05,8.46,-13,0,4
2025-12-05,1442,名軒,286,227,"9,115,538",32.55,32.55,31.50,32.20,8.50,-161,0,12
2025-12-04,1442,名軒,348,321,"11,250,744",32.20,32.60,32.00,32.20,8.50,13,0,-5
2025-12-03,1442,名軒,459,318,"14,718,979",32.00,32.40,31.80,31.80,8.39,43,0,1
2025-12-02,1442,名軒,716,467,"22,939,573",32.00,32.50,31.40,32.00,8.44,-104,0,0
2025-12-01,1442,名軒,986,839,"31,286,400",32.95,33.20,31.15,31.65,8.35,-450,0,-1
2025-11-28,1442,名軒,760,575,"25,100,336",33.05,33.20,32.50,33.15,8.75,-390,0,7
2025-11-27,1442,名軒,877,751,"29,023,187",32.50,33.40,32.50,33.25,8.77,-20,0,0
2025-11-26,1442,名軒,948,784,"30,627,165",32.55,32.75,31.30,32.60,8.60,-49,0,29
2025-11-25,1442,名軒,754,676,"24,165,653",31.80,32.40,31.50,32.20,8.50,-281,0,0
