日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2478,大毅,680,854,"38,571,931",56.30,57.20,56.20,56.40,16.21,157,0,-1
2025-12-24,2478,大毅,978,"2,391","55,537,209",57.00,58.50,55.50,55.50,15.95,-269,0,-16
2025-12-23,2478,大毅,591,856,"33,624,530",57.30,57.50,56.30,56.30,16.18,128,0,0
2025-12-22,2478,大毅,472,568,"26,686,532",56.20,57.00,56.00,56.70,16.29,94,0,-14
2025-12-19,2478,大毅,818,"1,078","46,112,316",57.00,57.50,55.60,55.90,16.06,71,0,1
2025-12-18,2478,大毅,781,"1,061","44,439,737",56.00,57.50,56.00,56.20,16.15,27,0,13
2025-12-17,2478,大毅,780,632,"43,642,000",54.80,56.80,54.80,56.10,16.12,160,0,1
2025-12-16,2478,大毅,1270,"1,321","70,142,160",56.30,57.00,54.20,54.70,15.72,298,0,-20
2025-12-15,2478,大毅,1112,"1,358","63,663,938",57.10,58.50,56.70,56.80,16.32,-135,0,-8
2025-12-12,2478,大毅,1306,"1,870","75,988,188",59.40,59.50,57.50,58.30,16.75,-379,0,-6
2025-12-11,2478,大毅,1967,"3,201","117,858,916",60.70,61.50,58.60,58.90,16.93,-121,0,-17
2025-12-10,2478,大毅,2522,"2,926","156,122,932",61.90,62.90,61.00,61.20,17.59,-124,0,0
2025-12-09,2478,大毅,1524,"1,582","93,338,887",60.60,61.90,60.50,61.90,17.79,378,0,0
2025-12-08,2478,大毅,777,769,"46,494,971",59.60,60.40,59.00,60.40,17.36,110,0,1
2025-12-05,2478,大毅,883,841,"52,383,242",59.10,59.90,58.50,59.60,17.13,162,0,1
2025-12-04,2478,大毅,1075,"1,615","64,062,035",60.50,60.90,58.90,58.90,16.93,-161,0,4
2025-12-03,2478,大毅,2083,"1,968","125,244,203",58.70,61.50,58.70,59.60,17.13,40,0,26
2025-12-02,2478,大毅,1224,"1,188","71,965,690",59.00,59.50,58.30,58.70,16.87,184,0,-2
2025-12-01,2478,大毅,1507,"2,848","89,591,591",61.70,61.70,58.70,58.70,16.87,-354,0,-30
2025-11-28,2478,大毅,2591,"3,539","161,430,956",62.80,64.50,60.80,61.70,17.73,-19,0,2
